a : 373.0000, 0 -> 2
b : -747.0000, 0 -> 3
c : 55.0000, 0 -> 2
d : 77.0000, 0 -> 1
a : 160.0000, 1 -> 1
b : 312.0000, 1 -> 1
c : 737.0000, 1 -> 2
d : -292.0000, 1 -> 2
a : 917.0000, 2 -> 2
b : -276.0000, 2 -> 0
c : 562.0000, 2 -> 2
d : -251.0000, 2 -> 2
a : -30.0000, 3 -> 0
b : 731.0000, 3 -> 1
c : -652.0000, 3 -> 1
d : -447.0000, 3 -> 0
a : 906.0000, 0 -> 0
d : 652.0000, 0 -> 0
d : 14.0000, 1 -> 3
b : -730.0000, 1 -> 0
c : -91.0000, 2 -> 1
b : -484.0000, 2 -> 2
c : -775.0000, 3 -> 3
b : 992.0000, 3 -> 0
