a : 177.0000, 0 -> 4
b : -233.0000, 0 -> 6
a : -325.0000, 1 -> 6
b : 151.0000, 1 -> 1
a : 700.0000, 2 -> 5
b : 728.0000, 2 -> 2
a : -183.0000, 3 -> 5
b : -7.0000, 3 -> 7
a : -197.0000, 4 -> 5
b : 802.0000, 4 -> 2
a : -268.0000, 5 -> 2
b : 763.0000, 5 -> 3
a : 35.0000, 6 -> 4
b : -635.0000, 6 -> 7
a : 265.0000, 7 -> 5
b : -20.0000, 7 -> 2
b : -499.0000, 0 -> 7
a : 737.0000, 1 -> 4
a : 163.0000, 2 -> 1
b : 865.0000, 3 -> 3
b : -535.0000, 4 -> 1
b : -7.0000, 5 -> 0
b : 540.0000, 6 -> 2
a : 877.0000, 7 -> 4
