a : 449.0000, 0 -> 4
b : -341.0000, 0 -> 5
c : 786.0000, 0 -> 4
d : 630.0000, 0 -> 5
a : -803.0000, 1 -> 0
b : -962.0000, 1 -> 2
c : 637.0000, 1 -> 1
d : 256.0000, 1 -> 1
a : -649.0000, 2 -> 1
b : 918.0000, 2 -> 4
c : -3.0000, 2 -> 2
d : -567.0000, 2 -> 5
a : -592.0000, 3 -> 3
b : 993.0000, 3 -> 4
c : -94.0000, 3 -> 1
d : -235.0000, 3 -> 2
a : 149.0000, 4 -> 4
b : 913.0000, 4 -> 5
c : -43.0000, 4 -> 0
d : -414.0000, 4 -> 4
a : -849.0000, 5 -> 5
b : 895.0000, 5 -> 5
c : 169.0000, 5 -> 5
d : 926.0000, 5 -> 5
d : 941.0000, 0 -> 3
c : 691.0000, 0 -> 0
a : -390.0000, 1 -> 2
d : 984.0000, 1 -> 0
b : 394.0000, 2 -> 3
d : -459.0000, 2 -> 2
b : -696.0000, 3 -> 0
b : -608.0000, 3 -> 1
a : 376.0000, 4 -> 5
c : 114.0000, 4 -> 4
a : 937.0000, 5 -> 0
d : 724.0000, 5 -> 2
