a : -411.0000, 0 -> 3
b : -498.0000, 0 -> 5
c : -206.0000, 0 -> 0
d : -9.0000, 0 -> 7
a : 706.0000, 1 -> 4
b : 757.0000, 1 -> 7
c : -145.0000, 1 -> 4
d : 864.0000, 1 -> 2
a : 401.0000, 2 -> 4
b : 975.0000, 2 -> 0
c : 479.0000, 2 -> 5
d : -910.0000, 2 -> 5
a : -307.0000, 3 -> 0
b : -531.0000, 3 -> 0
c : 121.0000, 3 -> 4
d : -118.0000, 3 -> 5
a : -972.0000, 4 -> 5
b : -285.0000, 4 -> 2
c : 544.0000, 4 -> 7
d : -528.0000, 4 -> 0
a : 21.0000, 5 -> 3
b : -163.0000, 5 -> 0
c : -835.0000, 5 -> 0
d : -170.0000, 5 -> 3
a : -712.0000, 6 -> 6
b : 409.0000, 6 -> 0
c : -991.0000, 6 -> 5
d : -625.0000, 6 -> 3
a : -104.0000, 7 -> 0
b : -563.0000, 7 -> 0
c : 206.0000, 7 -> 5
d : 69.0000, 7 -> 5
d : -969.0000, 0 -> 4
c : -629.0000, 0 -> 1
b : -463.0000, 1 -> 1
b : 595.0000, 1 -> 5
b : 749.0000, 2 -> 4
d : -342.0000, 2 -> 0
d : 691.0000, 3 -> 7
c : 888.0000, 3 -> 5
b : -755.0000, 4 -> 1
a : -8.0000, 4 -> 6
d : 350.0000, 5 -> 2
a : 303.0000, 5 -> 7
b : 692.0000, 6 -> 7
d : 756.0000, 6 -> 5
a : -630.0000, 7 -> 6
a : -450.0000, 7 -> 3
