a : -562.0000, 0 -> 4
b : 35.0000, 0 -> 2
c : 26.0000, 0 -> 3
d : 992.0000, 0 -> 0
a : -202.0000, 1 -> 5
b : 867.0000, 1 -> 2
c : -968.0000, 1 -> 5
d : -906.0000, 1 -> 2
a : 66.0000, 2 -> 3
b : -274.0000, 2 -> 4
c : -151.0000, 2 -> 5
d : -985.0000, 2 -> 5
a : -14.0000, 3 -> 4
b : -194.0000, 3 -> 4
c : -232.0000, 3 -> 2
d : -337.0000, 3 -> 2
a : -932.0000, 4 -> 1
b : -960.0000, 4 -> 4
c : 49.0000, 4 -> 2
d : -878.0000, 4 -> 0
a : -115.0000, 5 -> 4
b : -688.0000, 5 -> 3
c : -593.0000, 5 -> 0
d : -432.0000, 5 -> 3
b : -364.0000, 0 -> 1
d : 648.0000, 0 -> 1
b : -650.0000, 1 -> 5
c : 191.0000, 1 -> 4
c : -20.0000, 2 -> 2
c : 614.0000, 2 -> 3
a : 472.0000, 3 -> 5
b : -474.0000, 3 -> 3
d : 600.0000, 4 -> 5
b : 491.0000, 4 -> 3
a : -538.0000, 5 -> 0
c : -254.0000, 5 -> 1
