a : 697.0000, 0 -> 1
b : -286.0000, 0 -> 0
c : -721.0000, 0 -> 5
a : -498.0000, 1 -> 4
b : -605.0000, 1 -> 4
c : -553.0000, 1 -> 5
a : 876.0000, 2 -> 4
b : -535.0000, 2 -> 2
c : 696.0000, 2 -> 1
a : 785.0000, 3 -> 5
b : 306.0000, 3 -> 3
c : 880.0000, 3 -> 2
a : 36.0000, 4 -> 0
b : -917.0000, 4 -> 2
c : 441.0000, 4 -> 5
a : -875.0000, 5 -> 1
b : 19.0000, 5 -> 3
c : -694.0000, 5 -> 4
b : 115.0000, 0 -> 2
b : -274.0000, 1 -> 1
b : 377.0000, 2 -> 1
a : 862.0000, 3 -> 2
c : 171.0000, 4 -> 2
a : 740.0000, 5 -> 5
