a : -22.0000, 0 -> 4
b : 171.0000, 0 -> 5
c : -109.0000, 0 -> 1
a : -870.0000, 1 -> 3
b : 912.0000, 1 -> 2
c : 760.0000, 1 -> 3
a : 513.0000, 2 -> 1
b : 79.0000, 2 -> 0
c : 777.0000, 2 -> 6
a : -207.0000, 3 -> 0
b : 639.0000, 3 -> 4
c : 210.0000, 3 -> 3
a : -726.0000, 4 -> 3
b : -302.0000, 4 -> 5
c : 613.0000, 4 -> 1
a : 920.0000, 5 -> 1
b : -158.0000, 5 -> 0
c : -384.0000, 5 -> 5
a : -691.0000, 6 -> 2
b : -404.0000, 6 -> 1
c : 515.0000, 6 -> 6
c : -799.0000, 0 -> 4
b : 80.0000, 1 -> 0
b : 248.0000, 2 -> 1
a : -654.0000, 3 -> 5
a : -466.0000, 4 -> 0
a : -245.0000, 5 -> 2
a : -659.0000, 6 -> 4
