a : -492.0000, 0 -> 2
b : -457.0000, 0 -> 1
c : 518.0000, 0 -> 6
a : 940.0000, 1 -> 5
b : 632.0000, 1 -> 6
c : 403.0000, 1 -> 5
a : 140.0000, 2 -> 0
b : -884.0000, 2 -> 3
c : -730.0000, 2 -> 4
a : -136.0000, 3 -> 1
b : -263.0000, 3 -> 4
c : 311.0000, 3 -> 5
a : 287.0000, 4 -> 0
b : 921.0000, 4 -> 0
c : -18.0000, 4 -> 4
a : 738.0000, 5 -> 5
b : 235.0000, 5 -> 5
c : -143.0000, 5 -> 4
a : 484.0000, 6 -> 1
b : -79.0000, 6 -> 3
c : -573.0000, 6 -> 4
b : -747.0000, 0 -> 2
a : -977.0000, 1 -> 3
a : 124.0000, 2 -> 1
b : -133.0000, 3 -> 2
b : -773.0000, 4 -> 5
b : -159.0000, 5 -> 0
c : 488.0000, 6 -> 1
