a : -221.0000, 0 -> 1
b : 130.0000, 0 -> 0
c : 588.0000, 0 -> 0
d : 780.0000, 0 -> 0
a : 611.0000, 1 -> 0
b : -867.0000, 1 -> 2
c : -459.0000, 1 -> 1
d : 738.0000, 1 -> 3
a : -529.0000, 2 -> 3
b : -87.0000, 2 -> 0
c : 537.0000, 2 -> 0
d : 63.0000, 2 -> 1
a : 430.0000, 3 -> 3
b : 381.0000, 3 -> 1
c : 902.0000, 3 -> 3
d : 591.0000, 3 -> 1
b : -679.0000, 0 -> 1
c : -469.0000, 0 -> 3
a : 164.0000, 1 -> 1
c : -935.0000, 1 -> 0
c : -354.0000, 2 -> 3
d : 195.0000, 2 -> 2
d : 580.0000, 3 -> 2
b : -618.0000, 3 -> 2
