a : 568.0000, 0 -> 3
b : 314.0000, 0 -> 0
c : 745.0000, 0 -> 0
d : 247.0000, 0 -> 0
a : 753.0000, 1 -> 2
b : -429.0000, 1 -> 1
c : -102.0000, 1 -> 1
d : 552.0000, 1 -> 3
a : -579.0000, 2 -> 2
b : 560.0000, 2 -> 1
c : -289.0000, 2 -> 2
d : 135.0000, 2 -> 1
a : -85.0000, 3 -> 0
b : 363.0000, 3 -> 0
c : -381.0000, 3 -> 0
d : -370.0000, 3 -> 0
a : 323.0000, 0 -> 1
b : -518.0000, 0 -> 1
c : 873.0000, 1 -> 2
a : -204.0000, 1 -> 3
b : 35.0000, 2 -> 2
b : 704.0000, 2 -> 0
a : 78.0000, 3 -> 3
c : -103.0000, 3 -> 2
