a : -252.0000, 0 -> 3
b : 436.0000, 0 -> 4
c : 885.0000, 0 -> 3
d : 727.0000, 0 -> 5
a : -302.0000, 1 -> 4
b : -546.0000, 1 -> 0
c : 342.0000, 1 -> 1
d : -456.0000, 1 -> 6
a : -159.0000, 2 -> 2
b : 711.0000, 2 -> 6
c : 871.0000, 2 -> 5
d : 347.0000, 2 -> 4
a : -662.0000, 3 -> 4
b : -892.0000, 3 -> 6
c : -513.0000, 3 -> 3
d : 757.0000, 3 -> 5
a : 779.0000, 4 -> 6
b : 325.0000, 4 -> 3
c : -68.0000, 4 -> 0
d : 340.0000, 4 -> 5
a : 753.0000, 5 -> 0
b : -121.0000, 5 -> 2
c : 67.0000, 5 -> 6
d : 799.0000, 5 -> 0
a : -34.0000, 6 -> 0
b : -656.0000, 6 -> 0
c : -30.0000, 6 -> 1
d : 612.0000, 6 -> 2
b : -288.0000, 0 -> 6
b : 869.0000, 0 -> 0
d : -189.0000, 1 -> 4
b : -678.0000, 1 -> 1
d : 484.0000, 2 -> 6
d : 193.0000, 2 -> 5
c : -492.0000, 3 -> 2
c : -855.0000, 3 -> 1
c : -660.0000, 4 -> 4
c : 487.0000, 4 -> 5
a : 187.0000, 5 -> 3
a : -295.0000, 5 -> 4
c : 753.0000, 6 -> 3
c : 647.0000, 6 -> 5
