a : -761.0000, 0 -> 4
b : -215.0000, 0 -> 0
c : 855.0000, 0 -> 1
d : 390.0000, 0 -> 2
a : 105.0000, 1 -> 4
b : 438.0000, 1 -> 2
c : 641.0000, 1 -> 3
d : -403.0000, 1 -> 1
a : 356.0000, 2 -> 3
b : -613.0000, 2 -> 2
c : -914.0000, 2 -> 3
d : -645.0000, 2 -> 2
a : 377.0000, 3 -> 3
b : -510.0000, 3 -> 3
c : -872.0000, 3 -> 0
d : 61.0000, 3 -> 1
a : 300.0000, 4 -> 3
b : -619.0000, 4 -> 0
c : 901.0000, 4 -> 3
d : -706.0000, 4 -> 0
a : 952.0000, 0 -> 2
b : 930.0000, 0 -> 1
b : -847.0000, 1 -> 0
a : -295.0000, 1 -> 1
a : 592.0000, 2 -> 0
c : -479.0000, 2 -> 0
a : -111.0000, 3 -> 0
c : 588.0000, 3 -> 1
a : -256.0000, 4 -> 0
c : -417.0000, 4 -> 2
