a : -272.0000, 0 -> 3
b : 446.0000, 0 -> 2
c : 795.0000, 0 -> 4
d : 563.0000, 0 -> 6
a : -920.0000, 1 -> 7
b : 776.0000, 1 -> 6
c : 661.0000, 1 -> 4
d : -324.0000, 1 -> 6
a : -394.0000, 2 -> 0
b : 569.0000, 2 -> 0
c : -214.0000, 2 -> 3
d : -407.0000, 2 -> 3
a : 817.0000, 3 -> 2
b : 932.0000, 3 -> 4
c : -379.0000, 3 -> 0
d : 617.0000, 3 -> 0
a : 625.0000, 4 -> 1
b : -192.0000, 4 -> 4
c : -575.0000, 4 -> 0
d : 762.0000, 4 -> 6
a : -442.0000, 5 -> 0
b : -582.0000, 5 -> 4
c : 945.0000, 5 -> 3
d : -882.0000, 5 -> 3
a : -834.0000, 6 -> 3
b : -824.0000, 6 -> 1
c : -447.0000, 6 -> 1
d : -449.0000, 6 -> 7
a : -719.0000, 7 -> 7
b : -480.0000, 7 -> 5
c : 90.0000, 7 -> 7
d : 546.0000, 7 -> 0
d : 310.0000, 0 -> 0
a : 496.0000, 0 -> 5
c : -498.0000, 1 -> 6
a : -273.0000, 1 -> 0
a : -465.0000, 2 -> 6
c : 698.0000, 2 -> 6
b : -942.0000, 3 -> 6
c : 268.0000, 3 -> 5
c : 983.0000, 4 -> 1
a : -998.0000, 4 -> 3
d : 633.0000, 5 -> 0
b : -253.0000, 5 -> 5
d : -675.0000, 6 -> 3
a : -258.0000, 6 -> 5
c : -138.0000, 7 -> 6
d : -959.0000, 7 -> 1
