a : 567.0000, 0 -> 5
b : -474.0000, 0 -> 3
c : 449.0000, 0 -> 6
a : -916.0000, 1 -> 4
b : 7.0000, 1 -> 7
c : -846.0000, 1 -> 0
a : -555.0000, 2 -> 1
b : 743.0000, 2 -> 4
c : -242.0000, 2 -> 7
a : 294.0000, 3 -> 0
b : 154.0000, 3 -> 4
c : -413.0000, 3 -> 7
a : 469.0000, 4 -> 6
b : 116.0000, 4 -> 2
c : 478.0000, 4 -> 0
a : 601.0000, 5 -> 7
b : -491.0000, 5 -> 7
c : -433.0000, 5 -> 0
a : 250.0000, 6 -> 3
b : -317.0000, 6 -> 2
c : 287.0000, 6 -> 0
a : 750.0000, 7 -> 2
b : -267.0000, 7 -> 3
c : -230.0000, 7 -> 5
b : -615.0000, 0 -> 2
a : 976.0000, 1 -> 0
b : 725.0000, 2 -> 1
c : -853.0000, 3 -> 5
b : -89.0000, 4 -> 1
a : 468.0000, 5 -> 5
a : -265.0000, 6 -> 1
b : -190.0000, 7 -> 5
