a : 836.0000, 0 -> 3
b : -184.0000, 0 -> 4
c : 280.0000, 0 -> 1
a : -69.0000, 1 -> 4
b : -847.0000, 1 -> 1
c : -87.0000, 1 -> 0
a : 724.0000, 2 -> 4
b : -212.0000, 2 -> 5
c : -783.0000, 2 -> 4
a : 995.0000, 3 -> 5
b : -242.0000, 3 -> 2
c : -938.0000, 3 -> 1
a : 41.0000, 4 -> 0
b : 358.0000, 4 -> 5
c : -79.0000, 4 -> 1
a : -479.0000, 5 -> 4
b : -827.0000, 5 -> 5
c : -705.0000, 5 -> 5
b : -955.0000, 0 -> 2
a : -314.0000, 1 -> 1
a : 486.0000, 2 -> 2
b : 13.0000, 3 -> 4
b : 285.0000, 4 -> 1
c : 419.0000, 5 -> 4
