a : 789.0000, 0 -> 1
b : -85.0000, 0 -> 4
c : 985.0000, 0 -> 6
d : 39.0000, 0 -> 3
a : 935.0000, 1 -> 4
b : -309.0000, 1 -> 3
c : 458.0000, 1 -> 5
d : -812.0000, 1 -> 7
a : 230.0000, 2 -> 7
b : -698.0000, 2 -> 4
c : 5.0000, 2 -> 5
d : -226.0000, 2 -> 1
a : 782.0000, 3 -> 2
b : 944.0000, 3 -> 7
c : 838.0000, 3 -> 5
d : -252.0000, 3 -> 4
a : -972.0000, 4 -> 5
b : 886.0000, 4 -> 0
c : 20.0000, 4 -> 0
d : -491.0000, 4 -> 2
a : -788.0000, 5 -> 6
b : -306.0000, 5 -> 1
c : 47.0000, 5 -> 4
d : -499.0000, 5 -> 4
a : 19.0000, 6 -> 5
b : -518.0000, 6 -> 6
c : -908.0000, 6 -> 1
d : 253.0000, 6 -> 2
a : 763.0000, 7 -> 3
b : 698.0000, 7 -> 3
c : -410.0000, 7 -> 2
d : -235.0000, 7 -> 7
c : -328.0000, 0 -> 2
b : 426.0000, 0 -> 5
a : -669.0000, 1 -> 6
b : -559.0000, 1 -> 5
b : 273.0000, 2 -> 5
c : 252.0000, 2 -> 7
d : -11.0000, 3 -> 6
d : 936.0000, 3 -> 1
a : -327.0000, 4 -> 3
c : 99.0000, 4 -> 7
b : 349.0000, 5 -> 5
d : 568.0000, 5 -> 6
d : -487.0000, 6 -> 5
b : -572.0000, 6 -> 7
c : -231.0000, 7 -> 3
a : -476.0000, 7 -> 5
