a : -346.0000, 0 -> 6
b : -612.0000, 0 -> 5
c : -71.0000, 0 -> 2
d : -953.0000, 0 -> 2
a : -370.0000, 1 -> 3
b : 565.0000, 1 -> 7
c : -7.0000, 1 -> 5
d : 329.0000, 1 -> 2
a : 595.0000, 2 -> 4
b : -795.0000, 2 -> 0
c : -765.0000, 2 -> 7
d : -452.0000, 2 -> 5
a : -726.0000, 3 -> 6
b : -357.0000, 3 -> 1
c : -429.0000, 3 -> 5
d : -343.0000, 3 -> 3
a : 770.0000, 4 -> 5
b : 466.0000, 4 -> 6
c : -162.0000, 4 -> 3
d : -21.0000, 4 -> 2
a : -888.0000, 5 -> 3
b : 729.0000, 5 -> 4
c : 178.0000, 5 -> 6
d : -11.0000, 5 -> 4
a : 261.0000, 6 -> 5
b : -105.0000, 6 -> 0
c : 346.0000, 6 -> 1
d : 65.0000, 6 -> 5
a : 24.0000, 7 -> 5
b : -482.0000, 7 -> 3
c : -155.0000, 7 -> 3
d : -872.0000, 7 -> 3
d : 442.0000, 0 -> 3
c : 773.0000, 0 -> 4
b : -883.0000, 1 -> 2
b : 711.0000, 1 -> 3
d : -980.0000, 2 -> 2
a : 281.0000, 2 -> 6
d : 645.0000, 3 -> 4
c : -51.0000, 3 -> 2
a : -889.0000, 4 -> 7
a : -130.0000, 4 -> 4
a : -206.0000, 5 -> 7
d : 77.0000, 5 -> 0
c : 273.0000, 6 -> 3
c : 97.0000, 6 -> 7
c : -233.0000, 7 -> 7
c : -560.0000, 7 -> 2
