a : 957.0000, 0 -> 1
b : 334.0000, 0 -> 4
c : -724.0000, 0 -> 1
d : -320.0000, 0 -> 2
a : -697.0000, 1 -> 2
b : -228.0000, 1 -> 0
c : 839.0000, 1 -> 5
d : -316.0000, 1 -> 5
a : -675.0000, 2 -> 4
b : -984.0000, 2 -> 5
c : -385.0000, 2 -> 3
d : 849.0000, 2 -> 5
a : 778.0000, 3 -> 2
b : 878.0000, 3 -> 4
c : -889.0000, 3 -> 2
d : -651.0000, 3 -> 4
a : -269.0000, 4 -> 4
b : -249.0000, 4 -> 0
c : 22.0000, 4 -> 4
d : -796.0000, 4 -> 2
a : -437.0000, 5 -> 3
b : 112.0000, 5 -> 3
c : 589.0000, 5 -> 3
d : 997.0000, 5 -> 4
c : 431.0000, 0 -> 5
a : 904.0000, 0 -> 0
a : -198.0000, 1 -> 0
d : -427.0000, 1 -> 4
d : 659.0000, 2 -> 1
b : 825.0000, 2 -> 4
b : -399.0000, 3 -> 3
d : -1000.0000, 3 -> 5
a : 38.0000, 4 -> 1
d : 847.0000, 4 -> 1
c : -274.0000, 5 -> 0
b : -72.0000, 5 -> 1
