a : 431.0000, 0 -> 2
b : 227.0000, 0 -> 4
a : 55.0000, 1 -> 3
b : -659.0000, 1 -> 7
a : 430.0000, 2 -> 4
b : -770.0000, 2 -> 0
a : 649.0000, 3 -> 5
b : -222.0000, 3 -> 6
a : -722.0000, 4 -> 0
b : -95.0000, 4 -> 4
a : -660.0000, 5 -> 6
b : -11.0000, 5 -> 7
a : -249.0000, 6 -> 3
b : -618.0000, 6 -> 7
a : -861.0000, 7 -> 2
b : 202.0000, 7 -> 4
a : -770.0000, 0 -> 0
b : -155.0000, 1 -> 3
a : -353.0000, 2 -> 2
a : -451.0000, 3 -> 3
a : -375.0000, 4 -> 4
b : -870.0000, 5 -> 1
a : 450.0000, 6 -> 7
b : -261.0000, 7 -> 2
b : 11.0000, 4 -> 1
