a : 363.0000, 0 -> 7
b : 622.0000, 0 -> 6
c : 987.0000, 0 -> 6
a : 34.0000, 1 -> 7
b : 803.0000, 1 -> 4
c : 816.0000, 1 -> 0
a : -822.0000, 2 -> 1
b : -643.0000, 2 -> 3
c : -343.0000, 2 -> 5
a : 478.0000, 3 -> 1
b : 672.0000, 3 -> 7
c : 644.0000, 3 -> 7
a : -361.0000, 4 -> 7
b : -57.0000, 4 -> 1
c : 213.0000, 4 -> 5
a : -943.0000, 5 -> 3
b : -205.0000, 5 -> 6
c : 959.0000, 5 -> 3
a : 132.0000, 6 -> 4
b : 805.0000, 6 -> 1
c : -197.0000, 6 -> 2
a : 169.0000, 7 -> 6
b : -873.0000, 7 -> 7
c : -491.0000, 7 -> 1
a : 267.0000, 0 -> 3
a : -270.0000, 1 -> 2
a : -462.0000, 2 -> 4
b : 978.0000, 3 -> 6
b : 398.0000, 4 -> 6
b : -380.0000, 5 -> 0
a : -450.0000, 6 -> 6
a : -558.0000, 7 -> 3
