a : 728.0000, 0 -> 2
b : 421.0000, 0 -> 1
c : -294.0000, 0 -> 2
a : 239.0000, 1 -> 3
b : -340.0000, 1 -> 4
c : 230.0000, 1 -> 3
a : -148.0000, 2 -> 3
b : 546.0000, 2 -> 5
c : -164.0000, 2 -> 0
a : 669.0000, 3 -> 1
b : -306.0000, 3 -> 1
c : 412.0000, 3 -> 0
a : -697.0000, 4 -> 1
b : 724.0000, 4 -> 1
c : 951.0000, 4 -> 1
a : 483.0000, 5 -> 2
b : 119.0000, 5 -> 3
c : 877.0000, 5 -> 3
c : 124.0000, 0 -> 0
c : 885.0000, 1 -> 2
a : -128.0000, 2 -> 0
a : -192.0000, 3 -> 2
c : 702.0000, 4 -> 5
c : -288.0000, 5 -> 2
