a : -509.0000, 0 -> 4
b : 184.0000, 0 -> 0
c : 154.0000, 0 -> 3
d : -437.0000, 0 -> 1
a : 726.0000, 1 -> 2
b : -360.0000, 1 -> 1
c : -583.0000, 1 -> 3
d : 737.0000, 1 -> 1
a : 493.0000, 2 -> 0
b : 430.0000, 2 -> 2
c : -57.0000, 2 -> 3
d : -898.0000, 2 -> 0
a : 720.0000, 3 -> 3
b : -877.0000, 3 -> 4
c : -17.0000, 3 -> 1
d : -688.0000, 3 -> 4
a : -102.0000, 4 -> 4
b : -667.0000, 4 -> 2
c : 918.0000, 4 -> 3
d : 744.0000, 4 -> 2
a : 315.0000, 0 -> 3
d : -389.0000, 0 -> 4
d : -838.0000, 1 -> 2
b : 288.0000, 1 -> 3
c : 403.0000, 2 -> 2
c : -788.0000, 2 -> 1
c : 346.0000, 3 -> 4
c : 929.0000, 3 -> 3
d : 483.0000, 4 -> 3
c : 988.0000, 4 -> 4
