a : -221.0000, 0 -> 3
b : 904.0000, 0 -> 4
c : 825.0000, 0 -> 0
a : 275.0000, 1 -> 2
b : 447.0000, 1 -> 5
c : 193.0000, 1 -> 2
a : 71.0000, 2 -> 4
b : 263.0000, 2 -> 4
c : 430.0000, 2 -> 1
a : -431.0000, 3 -> 3
b : 544.0000, 3 -> 2
c : 421.0000, 3 -> 0
a : 591.0000, 4 -> 0
b : -712.0000, 4 -> 3
c : 463.0000, 4 -> 1
a : -938.0000, 5 -> 5
b : -515.0000, 5 -> 0
c : -472.0000, 5 -> 5
c : 228.0000, 0 -> 2
b : -836.0000, 1 -> 0
b : 825.0000, 2 -> 5
a : -183.0000, 3 -> 1
c : -943.0000, 4 -> 5
b : 424.0000, 5 -> 3
