a : -696.0000, 0 -> 1
b : -258.0000, 0 -> 4
c : -497.0000, 0 -> 3
d : -178.0000, 0 -> 2
a : -7.0000, 1 -> 4
b : 632.0000, 1 -> 0
c : -84.0000, 1 -> 2
d : 30.0000, 1 -> 3
a : 568.0000, 2 -> 2
b : 331.0000, 2 -> 3
c : -594.0000, 2 -> 2
d : 759.0000, 2 -> 4
a : 371.0000, 3 -> 3
b : 851.0000, 3 -> 0
c : -624.0000, 3 -> 2
d : 579.0000, 3 -> 2
a : 225.0000, 4 -> 4
b : -598.0000, 4 -> 2
c : 581.0000, 4 -> 4
d : 782.0000, 4 -> 3
a : -84.0000, 0 -> 2
a : 228.0000, 0 -> 4
b : 445.0000, 1 -> 1
c : -682.0000, 1 -> 3
a : -384.0000, 2 -> 1
b : -227.0000, 2 -> 1
a : -608.0000, 3 -> 4
d : -744.0000, 3 -> 0
d : 131.0000, 4 -> 1
c : -879.0000, 4 -> 0
