a : 734.0000, 0 -> 3
b : -969.0000, 0 -> 4
c : -2.0000, 0 -> 5
a : -784.0000, 1 -> 3
b : 556.0000, 1 -> 6
c : 866.0000, 1 -> 4
a : 652.0000, 2 -> 0
b : -604.0000, 2 -> 5
c : -481.0000, 2 -> 4
a : 748.0000, 3 -> 0
b : -1.0000, 3 -> 4
c : -91.0000, 3 -> 2
a : 921.0000, 4 -> 1
b : -931.0000, 4 -> 0
c : 621.0000, 4 -> 6
a : 626.0000, 5 -> 5
b : 855.0000, 5 -> 1
c : -153.0000, 5 -> 4
a : 470.0000, 6 -> 3
b : -80.0000, 6 -> 3
c : -696.0000, 6 -> 3
c : 836.0000, 0 -> 6
b : 400.0000, 1 -> 1
b : -218.0000, 2 -> 6
a : 830.0000, 3 -> 4
b : 98.0000, 4 -> 3
a : 846.0000, 5 -> 6
c : 570.0000, 6 -> 2
