a : -595.0000, 0 -> 1
b : 158.0000, 0 -> 4
c : 87.0000, 0 -> 1
a : 323.0000, 1 -> 0
b : -75.0000, 1 -> 2
c : 653.0000, 1 -> 0
a : -722.0000, 2 -> 0
b : -581.0000, 2 -> 5
c : 784.0000, 2 -> 4
a : -499.0000, 3 -> 0
b : -688.0000, 3 -> 1
c : 70.0000, 3 -> 0
a : -997.0000, 4 -> 2
b : 296.0000, 4 -> 2
c : 994.0000, 4 -> 2
a : -860.0000, 5 -> 2
b : -994.0000, 5 -> 4
c : -29.0000, 5 -> 5
b : 56.0000, 0 -> 0
c : -942.0000, 1 -> 3
c : -700.0000, 2 -> 1
b : -213.0000, 3 -> 0
c : -103.0000, 4 -> 4
b : -446.0000, 5 -> 3
