a : 625.0000, 0 -> 5
b : -809.0000, 0 -> 0
a : -913.0000, 1 -> 0
b : 537.0000, 1 -> 1
a : -427.0000, 2 -> 1
b : 827.0000, 2 -> 1
a : -662.0000, 3 -> 5
b : -94.0000, 3 -> 2
a : 992.0000, 4 -> 1
b : 932.0000, 4 -> 1
a : 211.0000, 5 -> 1
b : 590.0000, 5 -> 4
a : -531.0000, 6 -> 3
b : 396.0000, 6 -> 6
a : 228.0000, 7 -> 2
b : -495.0000, 7 -> 2
a : 575.0000, 0 -> 4
b : 234.0000, 1 -> 4
a : 73.0000, 2 -> 5
b : -280.0000, 3 -> 6
b : -278.0000, 4 -> 2
a : 59.0000, 5 -> 6
b : -648.0000, 6 -> 4
b : 424.0000, 7 -> 6
b : 97.0000, 2 -> 7
