a : 289.0000, 0 -> 0
b : -956.0000, 0 -> 0
c : -300.0000, 0 -> 5
d : 670.0000, 0 -> 5
a : 791.0000, 1 -> 2
b : 701.0000, 1 -> 5
c : -854.0000, 1 -> 0
d : 487.0000, 1 -> 0
a : 23.0000, 2 -> 3
b : -11.0000, 2 -> 1
c : -180.0000, 2 -> 5
d : 66.0000, 2 -> 3
a : 838.0000, 3 -> 5
b : -730.0000, 3 -> 0
c : 73.0000, 3 -> 3
d : -248.0000, 3 -> 1
a : 670.0000, 4 -> 3
b : 201.0000, 4 -> 3
c : -649.0000, 4 -> 0
d : -22.0000, 4 -> 3
a : 606.0000, 5 -> 5
b : 939.0000, 5 -> 4
c : -414.0000, 5 -> 1
d : -983.0000, 5 -> 0
b : -640.0000, 0 -> 5
b : 51.0000, 0 -> 3
d : 759.0000, 1 -> 1
c : -960.0000, 1 -> 5
b : 652.0000, 2 -> 5
a : 386.0000, 2 -> 5
c : 217.0000, 3 -> 0
a : -505.0000, 3 -> 0
c : 138.0000, 4 -> 5
b : 797.0000, 4 -> 1
d : -775.0000, 5 -> 1
c : -640.0000, 5 -> 4
