a : 771.0000, 0 -> 4
b : -79.0000, 0 -> 6
c : -693.0000, 0 -> 1
a : -935.0000, 1 -> 6
b : -737.0000, 1 -> 4
c : -679.0000, 1 -> 4
a : -483.0000, 2 -> 0
b : -456.0000, 2 -> 1
c : 844.0000, 2 -> 0
a : 853.0000, 3 -> 3
b : 174.0000, 3 -> 3
c : 366.0000, 3 -> 6
a : -793.0000, 4 -> 5
b : -905.0000, 4 -> 2
c : -965.0000, 4 -> 6
a : -751.0000, 5 -> 1
b : -832.0000, 5 -> 1
c : 796.0000, 5 -> 1
a : 997.0000, 6 -> 1
b : -775.0000, 6 -> 0
c : 45.0000, 6 -> 3
c : 160.0000, 0 -> 4
a : 688.0000, 1 -> 2
b : -387.0000, 2 -> 2
b : 493.0000, 3 -> 4
c : 397.0000, 4 -> 1
a : 521.0000, 5 -> 2
a : 355.0000, 6 -> 5
