a : 454.0000, 0 -> 5
b : -1.0000, 0 -> 3
c : 275.0000, 0 -> 2
a : 475.0000, 1 -> 6
b : -432.0000, 1 -> 1
c : 580.0000, 1 -> 0
a : -206.0000, 2 -> 4
b : 605.0000, 2 -> 0
c : 31.0000, 2 -> 1
a : 386.0000, 3 -> 3
b : -300.0000, 3 -> 1
c : 194.0000, 3 -> 6
a : 982.0000, 4 -> 4
b : -622.0000, 4 -> 0
c : -416.0000, 4 -> 0
a : 520.0000, 5 -> 0
b : -464.0000, 5 -> 5
c : 447.0000, 5 -> 4
a : 528.0000, 6 -> 3
b : 108.0000, 6 -> 1
c : 693.0000, 6 -> 6
a : -519.0000, 0 -> 3
b : -233.0000, 1 -> 0
b : 576.0000, 2 -> 5
a : 875.0000, 3 -> 2
b : -537.0000, 4 -> 5
b : 378.0000, 5 -> 1
b : 993.0000, 6 -> 0
