a : 171.0000, 0 -> 0
b : -156.0000, 0 -> 3
c : -321.0000, 0 -> 4
d : -537.0000, 0 -> 1
a : 104.0000, 1 -> 4
b : 97.0000, 1 -> 4
c : 586.0000, 1 -> 3
d : 339.0000, 1 -> 0
a : -637.0000, 2 -> 3
b : -87.0000, 2 -> 3
c : 740.0000, 2 -> 1
d : -44.0000, 2 -> 5
a : -514.0000, 3 -> 3
b : 534.0000, 3 -> 4
c : 240.0000, 3 -> 1
d : 563.0000, 3 -> 0
a : 683.0000, 4 -> 5
b : -720.0000, 4 -> 2
c : -364.0000, 4 -> 3
d : -957.0000, 4 -> 4
a : 172.0000, 5 -> 0
b : -345.0000, 5 -> 6
c : 616.0000, 5 -> 1
d : 163.0000, 5 -> 0
a : -821.0000, 6 -> 0
b : -934.0000, 6 -> 0
c : 118.0000, 6 -> 6
d : -722.0000, 6 -> 4
a : 796.0000, 0 -> 1
a : 1000.0000, 0 -> 3
b : -367.0000, 1 -> 0
b : -184.0000, 1 -> 6
b : 308.0000, 2 -> 0
c : 249.0000, 2 -> 2
b : 179.0000, 3 -> 1
b : -468.0000, 3 -> 6
b : 918.0000, 4 -> 5
c : -717.0000, 4 -> 0
c : -803.0000, 5 -> 0
b : -685.0000, 5 -> 1
c : -192.0000, 6 -> 4
d : -82.0000, 6 -> 2
