a : -541.0000, 0 -> 1
b : 303.0000, 0 -> 5
c : 753.0000, 0 -> 1
d : 599.0000, 0 -> 0
a : -707.0000, 1 -> 0
b : -518.0000, 1 -> 2
c : -283.0000, 1 -> 3
d : 62.0000, 1 -> 5
a : -836.0000, 2 -> 4
b : 416.0000, 2 -> 7
c : -674.0000, 2 -> 3
d : 267.0000, 2 -> 2
a : -306.0000, 3 -> 2
b : 481.0000, 3 -> 6
c : 697.0000, 3 -> 7
d : -818.0000, 3 -> 6
a : -72.0000, 4 -> 5
b : -143.0000, 4 -> 6
c : 597.0000, 4 -> 4
d : -773.0000, 4 -> 7
a : -63.0000, 5 -> 3
b : -471.0000, 5 -> 3
c : -716.0000, 5 -> 2
d : -439.0000, 5 -> 6
a : -482.0000, 6 -> 6
b : 467.0000, 6 -> 7
c : 888.0000, 6 -> 0
d : 848.0000, 6 -> 3
a : -275.0000, 7 -> 2
b : 606.0000, 7 -> 0
c : -595.0000, 7 -> 5
d : 100.0000, 7 -> 4
a : 615.0000, 0 -> 7
d : 26.0000, 0 -> 2
a : 636.0000, 1 -> 2
c : -707.0000, 1 -> 4
b : 342.0000, 2 -> 1
c : 691.0000, 2 -> 7
a : 61.0000, 3 -> 1
d : 578.0000, 3 -> 2
d : 774.0000, 4 -> 2
b : 794.0000, 4 -> 0
b : 309.0000, 5 -> 7
b : 423.0000, 5 -> 6
a : -572.0000, 6 -> 1
a : 115.0000, 6 -> 5
c : 695.0000, 7 -> 4
d : -252.0000, 7 -> 5
