a : -547.0000, 0 -> 1
b : 645.0000, 0 -> 4
c : -124.0000, 0 -> 1
d : 627.0000, 0 -> 0
a : -306.0000, 1 -> 4
b : -554.0000, 1 -> 0
c : -81.0000, 1 -> 0
d : -625.0000, 1 -> 3
a : -94.0000, 2 -> 3
b : 700.0000, 2 -> 5
c : -83.0000, 2 -> 6
d : 940.0000, 2 -> 2
a : -161.0000, 3 -> 0
b : -911.0000, 3 -> 2
c : -430.0000, 3 -> 5
d : 166.0000, 3 -> 5
a : -218.0000, 4 -> 5
b : -82.0000, 4 -> 4
c : 857.0000, 4 -> 6
d : 297.0000, 4 -> 1
a : 194.0000, 5 -> 0
b : 474.0000, 5 -> 5
c : -607.0000, 5 -> 2
d : 730.0000, 5 -> 3
a : 785.0000, 6 -> 0
b : 810.0000, 6 -> 1
c : -324.0000, 6 -> 5
d : -913.0000, 6 -> 6
c : -216.0000, 0 -> 0
c : 612.0000, 0 -> 6
d : -354.0000, 1 -> 0
a : 723.0000, 1 -> 2
c : -599.0000, 2 -> 4
d : -422.0000, 2 -> 6
a : 60.0000, 3 -> 3
d : 16.0000, 3 -> 6
b : -360.0000, 4 -> 2
d : 240.0000, 4 -> 6
d : -204.0000, 5 -> 4
d : -734.0000, 5 -> 5
a : 681.0000, 6 -> 3
a : 506.0000, 6 -> 5
