a : 698.0000, 0 -> 3
b : -522.0000, 0 -> 2
c : -356.0000, 0 -> 5
d : 476.0000, 0 -> 5
a : -883.0000, 1 -> 2
b : 657.0000, 1 -> 0
c : -519.0000, 1 -> 4
d : -896.0000, 1 -> 2
a : -722.0000, 2 -> 0
b : -895.0000, 2 -> 0
c : 75.0000, 2 -> 1
d : -259.0000, 2 -> 2
a : 534.0000, 3 -> 0
b : -979.0000, 3 -> 4
c : 992.0000, 3 -> 3
d : -808.0000, 3 -> 0
a : -275.0000, 4 -> 4
b : -249.0000, 4 -> 0
c : 421.0000, 4 -> 3
d : -380.0000, 4 -> 1
a : -839.0000, 5 -> 5
b : -569.0000, 5 -> 0
c : -790.0000, 5 -> 5
d : -213.0000, 5 -> 0
b : -175.0000, 0 -> 4
d : -593.0000, 0 -> 1
a : 173.0000, 1 -> 0
a : -185.0000, 1 -> 3
a : 274.0000, 2 -> 2
d : -53.0000, 2 -> 5
b : 988.0000, 3 -> 3
a : -509.0000, 3 -> 3
a : 14.0000, 4 -> 2
d : 814.0000, 4 -> 4
d : -589.0000, 5 -> 1
c : 271.0000, 5 -> 2
