a : -194.0000, 0 -> 0
b : -140.0000, 0 -> 1
c : -610.0000, 0 -> 5
a : -462.0000, 1 -> 7
b : -656.0000, 1 -> 0
c : 684.0000, 1 -> 4
a : 61.0000, 2 -> 5
b : -932.0000, 2 -> 4
c : -782.0000, 2 -> 4
a : 76.0000, 3 -> 3
b : -219.0000, 3 -> 0
c : 183.0000, 3 -> 4
a : 194.0000, 4 -> 4
b : -482.0000, 4 -> 7
c : -321.0000, 4 -> 1
a : 1000.0000, 5 -> 6
b : -980.0000, 5 -> 6
c : -24.0000, 5 -> 5
a : -21.0000, 6 -> 7
b : 768.0000, 6 -> 3
c : -910.0000, 6 -> 6
a : 575.0000, 7 -> 3
b : 598.0000, 7 -> 0
c : -68.0000, 7 -> 4
b : -209.0000, 0 -> 3
b : 593.0000, 1 -> 2
a : -162.0000, 2 -> 3
b : -393.0000, 3 -> 6
c : 175.0000, 4 -> 2
c : -640.0000, 5 -> 7
c : -594.0000, 6 -> 2
a : 76.0000, 7 -> 6
