a : 177.0000, 0 -> 2
b : -240.0000, 0 -> 5
c : 99.0000, 0 -> 6
a : 225.0000, 1 -> 0
b : -593.0000, 1 -> 5
c : 98.0000, 1 -> 4
a : 417.0000, 2 -> 1
b : -45.0000, 2 -> 3
c : -881.0000, 2 -> 1
a : 990.0000, 3 -> 0
b : 257.0000, 3 -> 2
c : -194.0000, 3 -> 1
a : -861.0000, 4 -> 6
b : -723.0000, 4 -> 3
c : -172.0000, 4 -> 6
a : 785.0000, 5 -> 2
b : -231.0000, 5 -> 3
c : 529.0000, 5 -> 1
a : 21.0000, 6 -> 0
b : 927.0000, 6 -> 3
c : -530.0000, 6 -> 6
a : -543.0000, 0 -> 4
c : 593.0000, 1 -> 0
c : -842.0000, 2 -> 6
c : 751.0000, 3 -> 3
b : -207.0000, 4 -> 6
a : -140.0000, 5 -> 6
a : 104.0000, 6 -> 2
