a : 831.0000, 0 -> 4
b : 663.0000, 0 -> 2
c : 445.0000, 0 -> 1
d : -507.0000, 0 -> 0
a : -569.0000, 1 -> 4
b : 872.0000, 1 -> 3
c : 158.0000, 1 -> 3
d : 758.0000, 1 -> 3
a : 235.0000, 2 -> 3
b : -819.0000, 2 -> 1
c : 912.0000, 2 -> 4
d : -255.0000, 2 -> 0
a : -290.0000, 3 -> 0
b : 286.0000, 3 -> 1
c : 994.0000, 3 -> 3
d : 367.0000, 3 -> 1
a : -670.0000, 4 -> 0
b : -328.0000, 4 -> 0
c : 502.0000, 4 -> 4
d : -213.0000, 4 -> 4
a : -528.0000, 0 -> 3
b : -881.0000, 0 -> 1
b : -266.0000, 1 -> 2
a : 420.0000, 1 -> 1
c : 366.0000, 2 -> 0
c : 199.0000, 2 -> 3
d : 20.0000, 3 -> 2
b : 60.0000, 3 -> 0
c : 201.0000, 4 -> 1
d : 814.0000, 4 -> 2
