a : -201.0000, 0 -> 1
b : -335.0000, 0 -> 1
c : 852.0000, 0 -> 0
d : -381.0000, 0 -> 1
a : 563.0000, 1 -> 3
b : -904.0000, 1 -> 4
c : 64.0000, 1 -> 4
d : -317.0000, 1 -> 4
a : 77.0000, 2 -> 3
b : 143.0000, 2 -> 0
c : 705.0000, 2 -> 4
d : -436.0000, 2 -> 1
a : 460.0000, 3 -> 2
b : -585.0000, 3 -> 2
c : 185.0000, 3 -> 5
d : -400.0000, 3 -> 1
a : 643.0000, 4 -> 3
b : -452.0000, 4 -> 2
c : 615.0000, 4 -> 3
d : -543.0000, 4 -> 2
a : -502.0000, 5 -> 0
b : 257.0000, 5 -> 4
c : -610.0000, 5 -> 6
d : -65.0000, 5 -> 6
a : -622.0000, 6 -> 4
b : 869.0000, 6 -> 4
c : -315.0000, 6 -> 5
d : 36.0000, 6 -> 0
a : 874.0000, 0 -> 6
c : -369.0000, 0 -> 3
c : -35.0000, 1 -> 5
c : 779.0000, 1 -> 0
b : -308.0000, 2 -> 4
b : 520.0000, 2 -> 3
b : 232.0000, 3 -> 0
d : 287.0000, 3 -> 2
a : 984.0000, 4 -> 1
d : -372.0000, 4 -> 1
d : -759.0000, 5 -> 4
a : 735.0000, 5 -> 2
b : -671.0000, 6 -> 0
b : 594.0000, 6 -> 2
