a : 200.0000, 0 -> 3
b : -215.0000, 0 -> 3
c : 986.0000, 0 -> 6
a : -604.0000, 1 -> 1
b : -479.0000, 1 -> 0
c : 629.0000, 1 -> 0
a : -936.0000, 2 -> 6
b : -264.0000, 2 -> 0
c : -301.0000, 2 -> 5
a : 134.0000, 3 -> 2
b : 416.0000, 3 -> 3
c : 750.0000, 3 -> 4
a : -617.0000, 4 -> 4
b : 795.0000, 4 -> 3
c : -995.0000, 4 -> 2
a : 16.0000, 5 -> 3
b : 92.0000, 5 -> 1
c : -945.0000, 5 -> 3
a : 663.0000, 6 -> 3
b : 748.0000, 6 -> 3
c : 423.0000, 6 -> 4
b : 647.0000, 0 -> 6
a : -718.0000, 1 -> 2
b : 100.0000, 2 -> 4
a : -383.0000, 3 -> 0
c : 736.0000, 4 -> 6
a : -888.0000, 5 -> 5
c : 869.0000, 6 -> 6
