a : 978.0000, 0 -> 1
b : -66.0000, 0 -> 0
c : 704.0000, 0 -> 0
d : 5.0000, 0 -> 1
a : 346.0000, 1 -> 0
b : 416.0000, 1 -> 1
c : -319.0000, 1 -> 1
d : 61.0000, 1 -> 1
a : -392.0000, 2 -> 1
b : 768.0000, 2 -> 1
c : 712.0000, 2 -> 3
d : 383.0000, 2 -> 0
a : -877.0000, 3 -> 1
b : -98.0000, 3 -> 2
c : -104.0000, 3 -> 2
d : -982.0000, 3 -> 1
a : 796.0000, 0 -> 0
d : -613.0000, 0 -> 2
b : -135.0000, 1 -> 2
d : -887.0000, 1 -> 3
a : 840.0000, 2 -> 3
b : 817.0000, 2 -> 2
b : 655.0000, 3 -> 0
d : -558.0000, 3 -> 0
