a : 348.0000, 0 -> 6
b : 469.0000, 0 -> 3
c : -77.0000, 0 -> 7
d : -589.0000, 0 -> 3
a : 973.0000, 1 -> 1
b : -652.0000, 1 -> 5
c : -655.0000, 1 -> 5
d : 615.0000, 1 -> 4
a : 918.0000, 2 -> 2
b : -230.0000, 2 -> 3
c : 879.0000, 2 -> 1
d : 966.0000, 2 -> 0
a : -877.0000, 3 -> 5
b : -248.0000, 3 -> 6
c : -511.0000, 3 -> 6
d : -555.0000, 3 -> 2
a : -629.0000, 4 -> 5
b : -48.0000, 4 -> 5
c : 158.0000, 4 -> 3
d : -191.0000, 4 -> 1
a : -244.0000, 5 -> 6
b : -820.0000, 5 -> 4
c : -260.0000, 5 -> 0
d : 852.0000, 5 -> 7
a : -741.0000, 6 -> 1
b : -30.0000, 6 -> 2
c : -131.0000, 6 -> 5
d : -607.0000, 6 -> 6
a : -769.0000, 7 -> 2
b : 423.0000, 7 -> 7
c : 583.0000, 7 -> 6
d : 556.0000, 7 -> 5
a : 395.0000, 0 -> 1
d : 959.0000, 0 -> 7
a : 975.0000, 1 -> 3
a : -969.0000, 1 -> 6
b : 51.0000, 2 -> 1
a : 211.0000, 2 -> 6
d : -762.0000, 3 -> 4
c : -63.0000, 3 -> 3
b : 470.0000, 4 -> 4
d : -130.0000, 4 -> 2
c : -181.0000, 5 -> 3
a : 330.0000, 5 -> 3
d : 239.0000, 6 -> 1
a : 540.0000, 6 -> 3
a : -755.0000, 7 -> 3
b : -834.0000, 7 -> 6
