a : 220.0000, 0 -> 2
b : 572.0000, 0 -> 3
c : 80.0000, 0 -> 6
d : 602.0000, 0 -> 5
a : -546.0000, 1 -> 2
b : -881.0000, 1 -> 0
c : 702.0000, 1 -> 1
d : 141.0000, 1 -> 6
a : -871.0000, 2 -> 3
b : 853.0000, 2 -> 6
c : -948.0000, 2 -> 2
d : 970.0000, 2 -> 6
a : 370.0000, 3 -> 5
b : -749.0000, 3 -> 2
c : -963.0000, 3 -> 1
d : 142.0000, 3 -> 2
a : 286.0000, 4 -> 0
b : -432.0000, 4 -> 2
c : 356.0000, 4 -> 5
d : -859.0000, 4 -> 2
a : 734.0000, 5 -> 3
b : -624.0000, 5 -> 4
c : -623.0000, 5 -> 1
d : 525.0000, 5 -> 0
a : -859.0000, 6 -> 2
b : -420.0000, 6 -> 0
c : -482.0000, 6 -> 0
d : 116.0000, 6 -> 0
c : -584.0000, 0 -> 0
d : 39.0000, 0 -> 3
b : 184.0000, 1 -> 4
a : 21.0000, 1 -> 4
c : 841.0000, 2 -> 1
a : 791.0000, 2 -> 1
d : 815.0000, 3 -> 0
c : -774.0000, 3 -> 3
c : 987.0000, 4 -> 2
b : -966.0000, 4 -> 5
c : 383.0000, 5 -> 5
a : -655.0000, 5 -> 0
c : -10.0000, 6 -> 6
a : -714.0000, 6 -> 6
