a : 112.0000, 0 -> 0
b : 82.0000, 0 -> 2
c : 506.0000, 0 -> 3
d : -642.0000, 0 -> 0
a : -924.0000, 1 -> 5
b : -260.0000, 1 -> 3
c : 334.0000, 1 -> 1
d : 728.0000, 1 -> 1
a : 759.0000, 2 -> 1
b : -853.0000, 2 -> 3
c : -713.0000, 2 -> 3
d : 332.0000, 2 -> 6
a : 669.0000, 3 -> 5
b : 360.0000, 3 -> 4
c : -347.0000, 3 -> 1
d : -745.0000, 3 -> 1
a : -644.0000, 4 -> 4
b : 189.0000, 4 -> 7
c : 206.0000, 4 -> 6
d : 679.0000, 4 -> 6
a : 148.0000, 5 -> 1
b : -742.0000, 5 -> 1
c : -801.0000, 5 -> 4
d : 419.0000, 5 -> 4
a : 100.0000, 6 -> 5
b : -267.0000, 6 -> 1
c : 961.0000, 6 -> 1
d : 614.0000, 6 -> 5
a : -142.0000, 7 -> 7
b : -60.0000, 7 -> 6
c : 95.0000, 7 -> 4
d : -480.0000, 7 -> 0
d : 475.0000, 0 -> 7
d : 71.0000, 0 -> 2
d : -871.0000, 1 -> 2
b : 3.0000, 1 -> 5
d : -196.0000, 2 -> 0
d : -889.0000, 2 -> 5
a : 542.0000, 3 -> 3
b : 652.0000, 3 -> 6
d : -917.0000, 4 -> 3
d : 599.0000, 4 -> 5
a : 49.0000, 5 -> 7
d : -170.0000, 5 -> 2
d : -612.0000, 6 -> 4
c : 577.0000, 6 -> 3
d : 877.0000, 7 -> 2
b : -145.0000, 7 -> 4
