a : -437.0000, 0 -> 0
b : -788.0000, 0 -> 4
c : -789.0000, 0 -> 2
d : -216.0000, 0 -> 3
a : 833.0000, 1 -> 4
b : -61.0000, 1 -> 6
c : -105.0000, 1 -> 0
d : -319.0000, 1 -> 0
a : -298.0000, 2 -> 2
b : 329.0000, 2 -> 5
c : 670.0000, 2 -> 3
d : -795.0000, 2 -> 0
a : -164.0000, 3 -> 2
b : -214.0000, 3 -> 1
c : 372.0000, 3 -> 4
d : 644.0000, 3 -> 4
a : -369.0000, 4 -> 6
b : 303.0000, 4 -> 1
c : -50.0000, 4 -> 1
d : 200.0000, 4 -> 3
a : -963.0000, 5 -> 5
b : -103.0000, 5 -> 3
c : 249.0000, 5 -> 2
d : -350.0000, 5 -> 4
a : -892.0000, 6 -> 2
b : -797.0000, 6 -> 0
c : 3.0000, 6 -> 4
d : -621.0000, 6 -> 6
b : 21.0000, 0 -> 1
d : 932.0000, 0 -> 0
d : -989.0000, 1 -> 4
a : -966.0000, 1 -> 0
c : -198.0000, 2 -> 0
d : 356.0000, 2 -> 1
d : 54.0000, 3 -> 2
b : 733.0000, 3 -> 3
c : -754.0000, 4 -> 0
b : -758.0000, 4 -> 0
d : 418.0000, 5 -> 3
a : 870.0000, 5 -> 4
d : -796.0000, 6 -> 2
a : -748.0000, 6 -> 4
