a : -159.0000, 0 -> 2
b : 692.0000, 0 -> 2
c : 208.0000, 0 -> 4
d : 933.0000, 0 -> 5
a : -991.0000, 1 -> 5
b : 174.0000, 1 -> 1
c : 919.0000, 1 -> 0
d : -8.0000, 1 -> 2
a : 432.0000, 2 -> 3
b : 908.0000, 2 -> 7
c : -861.0000, 2 -> 7
d : -58.0000, 2 -> 5
a : 698.0000, 3 -> 0
b : 120.0000, 3 -> 0
c : 201.0000, 3 -> 5
d : -151.0000, 3 -> 4
a : -53.0000, 4 -> 1
b : 484.0000, 4 -> 7
c : -116.0000, 4 -> 5
d : 964.0000, 4 -> 3
a : -726.0000, 5 -> 7
b : 174.0000, 5 -> 4
c : 775.0000, 5 -> 2
d : -969.0000, 5 -> 6
a : 862.0000, 6 -> 7
b : 373.0000, 6 -> 3
c : 388.0000, 6 -> 7
d : 556.0000, 6 -> 2
a : -626.0000, 7 -> 4
b : -864.0000, 7 -> 2
c : 968.0000, 7 -> 5
d : 390.0000, 7 -> 6
b : 748.0000, 0 -> 6
a : -731.0000, 0 -> 0
c : -998.0000, 1 -> 5
c : 320.0000, 1 -> 4
c : 638.0000, 2 -> 0
a : 966.0000, 2 -> 2
b : 68.0000, 3 -> 2
c : 720.0000, 3 -> 1
b : 415.0000, 4 -> 3
a : 434.0000, 4 -> 7
c : -348.0000, 5 -> 0
b : -6.0000, 5 -> 6
a : -89.0000, 6 -> 0
b : -863.0000, 6 -> 6
a : -240.0000, 7 -> 0
b : -146.0000, 7 -> 3
