a : 761.0000, 0 -> 0
b : 447.0000, 0 -> 3
c : 762.0000, 0 -> 2
d : 935.0000, 0 -> 0
a : -447.0000, 1 -> 0
b : -497.0000, 1 -> 2
c : -71.0000, 1 -> 2
d : 261.0000, 1 -> 3
a : 771.0000, 2 -> 2
b : 528.0000, 2 -> 2
c : 594.0000, 2 -> 2
d : 221.0000, 2 -> 1
a : 74.0000, 3 -> 2
b : 957.0000, 3 -> 2
c : -340.0000, 3 -> 3
d : 147.0000, 3 -> 1
b : -592.0000, 0 -> 1
d : -521.0000, 0 -> 2
c : 968.0000, 1 -> 1
a : -469.0000, 1 -> 2
d : -407.0000, 2 -> 2
b : 916.0000, 2 -> 1
a : -904.0000, 3 -> 0
b : 426.0000, 3 -> 0
