a : 52.0000, 0 -> 3
b : -184.0000, 0 -> 7
a : 736.0000, 1 -> 2
b : -881.0000, 1 -> 1
a : -271.0000, 2 -> 7
b : -207.0000, 2 -> 1
a : -303.0000, 3 -> 4
b : 999.0000, 3 -> 3
a : -133.0000, 4 -> 2
b : -178.0000, 4 -> 3
a : 151.0000, 5 -> 7
b : 902.0000, 5 -> 0
a : -937.0000, 6 -> 3
b : 278.0000, 6 -> 4
a : -3.0000, 7 -> 0
b : 544.0000, 7 -> 2
a : -305.0000, 0 -> 5
a : 465.0000, 1 -> 3
a : 739.0000, 2 -> 5
a : 756.0000, 3 -> 5
a : -704.0000, 4 -> 6
b : -644.0000, 5 -> 2
b : 363.0000, 6 -> 7
b : 533.0000, 7 -> 4
