a : 4.0000, 0 -> 0
b : 850.0000, 0 -> 1
a : 748.0000, 1 -> 3
b : -161.0000, 1 -> 1
a : -141.0000, 2 -> 6
b : -687.0000, 2 -> 4
a : 864.0000, 3 -> 3
b : -602.0000, 3 -> 3
a : -129.0000, 4 -> 2
b : -672.0000, 4 -> 1
a : -871.0000, 5 -> 1
b : -981.0000, 5 -> 7
a : -461.0000, 6 -> 3
b : -542.0000, 6 -> 6
a : -521.0000, 7 -> 2
b : -952.0000, 7 -> 6
b : -641.0000, 0 -> 4
a : -821.0000, 1 -> 6
a : -66.0000, 2 -> 2
b : -649.0000, 3 -> 6
a : -977.0000, 4 -> 6
b : -620.0000, 5 -> 6
a : 500.0000, 6 -> 1
b : -626.0000, 7 -> 5
b : -489.0000, 0 -> 5
