a : 528.0000, 0 -> 5
b : -750.0000, 0 -> 6
c : -87.0000, 0 -> 0
d : 632.0000, 0 -> 1
a : -196.0000, 1 -> 6
b : 934.0000, 1 -> 6
c : -788.0000, 1 -> 3
d : -698.0000, 1 -> 3
a : -1.0000, 2 -> 6
b : -591.0000, 2 -> 0
c : -969.0000, 2 -> 1
d : 335.0000, 2 -> 0
a : -861.0000, 3 -> 4
b : -391.0000, 3 -> 4
c : 601.0000, 3 -> 5
d : -755.0000, 3 -> 2
a : -659.0000, 4 -> 2
b : -42.0000, 4 -> 0
c : 919.0000, 4 -> 4
d : -740.0000, 4 -> 6
a : 676.0000, 5 -> 2
b : -215.0000, 5 -> 1
c : -928.0000, 5 -> 3
d : -536.0000, 5 -> 6
a : -719.0000, 6 -> 3
b : 610.0000, 6 -> 3
c : 499.0000, 6 -> 2
d : -837.0000, 6 -> 5
a : -59.0000, 0 -> 4
d : 242.0000, 0 -> 0
b : -954.0000, 1 -> 1
a : -381.0000, 1 -> 2
b : -947.0000, 2 -> 5
d : -691.0000, 2 -> 2
d : 144.0000, 3 -> 1
b : 522.0000, 3 -> 6
b : 542.0000, 4 -> 2
d : -95.0000, 4 -> 3
c : -233.0000, 5 -> 2
c : 210.0000, 5 -> 1
d : 218.0000, 6 -> 3
d : 89.0000, 6 -> 6
