a : -496.0000, 0 -> 3
b : -540.0000, 0 -> 0
c : -287.0000, 0 -> 0
d : 47.0000, 0 -> 0
a : 78.0000, 1 -> 1
b : -782.0000, 1 -> 3
c : -780.0000, 1 -> 0
d : 99.0000, 1 -> 2
a : -109.0000, 2 -> 0
b : 257.0000, 2 -> 3
c : -904.0000, 2 -> 1
d : 509.0000, 2 -> 0
a : -42.0000, 3 -> 0
b : -205.0000, 3 -> 3
c : 859.0000, 3 -> 2
d : -169.0000, 3 -> 0
c : -282.0000, 0 -> 1
d : -98.0000, 0 -> 3
b : 398.0000, 1 -> 2
d : 527.0000, 1 -> 1
a : -423.0000, 2 -> 3
c : 441.0000, 2 -> 3
c : 559.0000, 3 -> 3
b : 138.0000, 3 -> 1
