a : -703.0000, 0 -> 1
b : 751.0000, 0 -> 2
c : -537.0000, 0 -> 0
d : -551.0000, 0 -> 4
a : 349.0000, 1 -> 5
b : -848.0000, 1 -> 1
c : 260.0000, 1 -> 3
d : -305.0000, 1 -> 0
a : 109.0000, 2 -> 0
b : -992.0000, 2 -> 1
c : 895.0000, 2 -> 5
d : 795.0000, 2 -> 1
a : 378.0000, 3 -> 2
b : -572.0000, 3 -> 0
c : -115.0000, 3 -> 0
d : 633.0000, 3 -> 0
a : 486.0000, 4 -> 2
b : -274.0000, 4 -> 3
c : 23.0000, 4 -> 2
d : -490.0000, 4 -> 0
a : 411.0000, 5 -> 2
b : -967.0000, 5 -> 0
c : 738.0000, 5 -> 1
d : 239.0000, 5 -> 0
a : -78.0000, 0 -> 2
b : 436.0000, 0 -> 3
c : 319.0000, 1 -> 1
d : 567.0000, 1 -> 3
a : 88.0000, 2 -> 2
a : 28.0000, 2 -> 5
d : 9.0000, 3 -> 4
b : -334.0000, 3 -> 5
d : -275.0000, 4 -> 5
b : 1.0000, 4 -> 2
a : 658.0000, 5 -> 0
d : 539.0000, 5 -> 3
