a : 577.0000, 0 -> 3
b : -599.0000, 0 -> 3
c : 950.0000, 0 -> 6
d : 6.0000, 0 -> 1
a : 503.0000, 1 -> 5
b : 940.0000, 1 -> 2
c : -666.0000, 1 -> 6
d : 644.0000, 1 -> 4
a : 95.0000, 2 -> 5
b : 218.0000, 2 -> 0
c : 73.0000, 2 -> 5
d : -809.0000, 2 -> 5
a : -59.0000, 3 -> 0
b : 742.0000, 3 -> 5
c : 151.0000, 3 -> 5
d : -560.0000, 3 -> 6
a : -587.0000, 4 -> 4
b : -846.0000, 4 -> 0
c : 562.0000, 4 -> 5
d : -337.0000, 4 -> 6
a : -398.0000, 5 -> 2
b : 410.0000, 5 -> 4
c : -516.0000, 5 -> 5
d : -936.0000, 5 -> 2
a : -949.0000, 6 -> 0
b : -530.0000, 6 -> 6
c : 472.0000, 6 -> 4
d : 256.0000, 6 -> 4
b : 830.0000, 0 -> 1
c : -110.0000, 0 -> 0
d : -507.0000, 1 -> 0
d : -38.0000, 1 -> 3
a : -384.0000, 2 -> 0
c : 508.0000, 2 -> 2
c : -720.0000, 3 -> 4
a : -141.0000, 3 -> 6
d : -436.0000, 4 -> 3
a : 475.0000, 4 -> 5
b : 535.0000, 5 -> 6
c : -975.0000, 5 -> 0
d : -519.0000, 6 -> 1
c : 167.0000, 6 -> 2
