a : 351.0000, 0 -> 3
b : -947.0000, 0 -> 0
c : -800.0000, 0 -> 0
d : -199.0000, 0 -> 1
a : -853.0000, 1 -> 1
b : 686.0000, 1 -> 1
c : -200.0000, 1 -> 1
d : -304.0000, 1 -> 3
a : -765.0000, 2 -> 3
b : 993.0000, 2 -> 0
c : -400.0000, 2 -> 1
d : -280.0000, 2 -> 1
a : -144.0000, 3 -> 1
b : -338.0000, 3 -> 0
c : 140.0000, 3 -> 1
d : 85.0000, 3 -> 1
d : 66.0000, 0 -> 2
c : 371.0000, 0 -> 2
c : -330.0000, 1 -> 2
d : -55.0000, 1 -> 2
b : 46.0000, 2 -> 1
d : 187.0000, 2 -> 2
c : -945.0000, 3 -> 3
c : -882.0000, 3 -> 2
