a : -983.0000, 0 -> 1
b : -168.0000, 0 -> 2
c : 842.0000, 0 -> 5
d : 243.0000, 0 -> 6
a : 681.0000, 1 -> 6
b : 459.0000, 1 -> 3
c : -281.0000, 1 -> 1
d : 596.0000, 1 -> 4
a : -612.0000, 2 -> 2
b : -606.0000, 2 -> 3
c : -242.0000, 2 -> 1
d : 595.0000, 2 -> 0
a : 256.0000, 3 -> 5
b : 61.0000, 3 -> 2
c : -5.0000, 3 -> 1
d : 102.0000, 3 -> 6
a : 850.0000, 4 -> 3
b : -847.0000, 4 -> 2
c : -484.0000, 4 -> 2
d : -216.0000, 4 -> 2
a : 371.0000, 5 -> 5
b : -2.0000, 5 -> 1
c : 672.0000, 5 -> 6
d : -199.0000, 5 -> 2
a : 956.0000, 6 -> 1
b : -148.0000, 6 -> 4
c : -509.0000, 6 -> 6
d : -948.0000, 6 -> 1
c : -309.0000, 0 -> 6
d : 588.0000, 0 -> 2
d : -832.0000, 1 -> 2
d : 2.0000, 1 -> 5
a : -821.0000, 2 -> 1
d : -3.0000, 2 -> 5
d : -575.0000, 3 -> 4
c : 838.0000, 3 -> 6
c : 29.0000, 4 -> 3
b : -8.0000, 4 -> 1
c : 871.0000, 5 -> 2
d : -707.0000, 5 -> 3
b : -394.0000, 6 -> 5
c : 41.0000, 6 -> 4
