a : -49.0000, 0 -> 4
b : 649.0000, 0 -> 0
c : -128.0000, 0 -> 4
d : -758.0000, 0 -> 6
a : -486.0000, 1 -> 4
b : 498.0000, 1 -> 5
c : -643.0000, 1 -> 7
d : -408.0000, 1 -> 6
a : 346.0000, 2 -> 7
b : 801.0000, 2 -> 4
c : 965.0000, 2 -> 6
d : 829.0000, 2 -> 1
a : -577.0000, 3 -> 3
b : 136.0000, 3 -> 5
c : 265.0000, 3 -> 6
d : -502.0000, 3 -> 3
a : 188.0000, 4 -> 0
b : 664.0000, 4 -> 0
c : -841.0000, 4 -> 0
d : 556.0000, 4 -> 5
a : -219.0000, 5 -> 7
b : 127.0000, 5 -> 5
c : -239.0000, 5 -> 4
d : -367.0000, 5 -> 6
a : -647.0000, 6 -> 7
b : -732.0000, 6 -> 4
c : -723.0000, 6 -> 7
d : 438.0000, 6 -> 4
a : 809.0000, 7 -> 5
b : -216.0000, 7 -> 1
c : -327.0000, 7 -> 3
d : 153.0000, 7 -> 6
a : 474.0000, 0 -> 3
c : 554.0000, 0 -> 6
c : -322.0000, 1 -> 0
a : -905.0000, 1 -> 7
d : -837.0000, 2 -> 2
b : -483.0000, 2 -> 5
d : -465.0000, 3 -> 7
b : -762.0000, 3 -> 4
a : -198.0000, 4 -> 4
d : -342.0000, 4 -> 0
d : -233.0000, 5 -> 7
a : -652.0000, 5 -> 5
b : 698.0000, 6 -> 3
a : 941.0000, 6 -> 0
a : 439.0000, 7 -> 6
b : 718.0000, 7 -> 5
a : -45.0000, 4 -> 2
