a : 812.0000, 0 -> 2
b : -741.0000, 0 -> 1
c : -882.0000, 0 -> 1
d : -149.0000, 0 -> 3
a : 167.0000, 1 -> 3
b : 934.0000, 1 -> 3
c : -555.0000, 1 -> 1
d : 785.0000, 1 -> 1
a : 833.0000, 2 -> 1
b : -848.0000, 2 -> 2
c : 156.0000, 2 -> 3
d : 188.0000, 2 -> 0
a : 528.0000, 3 -> 0
b : 585.0000, 3 -> 2
c : -902.0000, 3 -> 1
d : 864.0000, 3 -> 0
c : -608.0000, 0 -> 3
d : -492.0000, 0 -> 0
d : -567.0000, 1 -> 2
c : 211.0000, 1 -> 2
b : -476.0000, 2 -> 3
c : -666.0000, 2 -> 1
b : -787.0000, 3 -> 1
d : -66.0000, 3 -> 2
