a : -718.0000, 0 -> 5
b : 343.0000, 0 -> 5
c : 438.0000, 0 -> 1
a : -228.0000, 1 -> 7
b : -887.0000, 1 -> 0
c : -476.0000, 1 -> 2
a : 934.0000, 2 -> 1
b : -101.0000, 2 -> 2
c : 124.0000, 2 -> 4
a : 333.0000, 3 -> 1
b : 18.0000, 3 -> 6
c : -814.0000, 3 -> 2
a : 483.0000, 4 -> 5
b : 1.0000, 4 -> 7
c : 713.0000, 4 -> 2
a : -307.0000, 5 -> 7
b : -606.0000, 5 -> 7
c : -591.0000, 5 -> 5
a : 320.0000, 6 -> 1
b : -591.0000, 6 -> 2
c : 227.0000, 6 -> 6
a : -180.0000, 7 -> 2
b : 494.0000, 7 -> 6
c : 903.0000, 7 -> 5
c : -936.0000, 0 -> 0
c : -5.0000, 1 -> 6
b : 12.0000, 2 -> 3
b : -121.0000, 3 -> 0
c : 503.0000, 4 -> 6
a : 166.0000, 5 -> 3
a : 912.0000, 6 -> 5
a : -597.0000, 7 -> 4
