a : 700.0000, 0 -> 5
b : 189.0000, 0 -> 7
c : -250.0000, 0 -> 1
a : -627.0000, 1 -> 6
b : -820.0000, 1 -> 3
c : -672.0000, 1 -> 0
a : -304.0000, 2 -> 1
b : -560.0000, 2 -> 0
c : -172.0000, 2 -> 1
a : 281.0000, 3 -> 3
b : 171.0000, 3 -> 6
c : 732.0000, 3 -> 0
a : 748.0000, 4 -> 6
b : -973.0000, 4 -> 0
c : 139.0000, 4 -> 7
a : 553.0000, 5 -> 4
b : -294.0000, 5 -> 6
c : 744.0000, 5 -> 0
a : -54.0000, 6 -> 3
b : -871.0000, 6 -> 4
c : 24.0000, 6 -> 2
a : 410.0000, 7 -> 4
b : -383.0000, 7 -> 5
c : -547.0000, 7 -> 0
a : 600.0000, 0 -> 1
a : -298.0000, 1 -> 4
c : -780.0000, 2 -> 0
b : 775.0000, 3 -> 3
b : 718.0000, 4 -> 6
a : -691.0000, 5 -> 5
b : -983.0000, 6 -> 0
c : 835.0000, 7 -> 4
