a : -119.0000, 0 -> 3
b : 679.0000, 0 -> 6
c : -268.0000, 0 -> 1
d : -385.0000, 0 -> 4
a : 430.0000, 1 -> 4
b : 290.0000, 1 -> 2
c : 716.0000, 1 -> 5
d : 732.0000, 1 -> 4
a : -492.0000, 2 -> 3
b : -30.0000, 2 -> 5
c : 85.0000, 2 -> 6
d : -33.0000, 2 -> 6
a : -110.0000, 3 -> 1
b : -653.0000, 3 -> 2
c : -997.0000, 3 -> 0
d : -615.0000, 3 -> 2
a : 445.0000, 4 -> 6
b : -254.0000, 4 -> 7
c : 365.0000, 4 -> 1
d : 61.0000, 4 -> 4
a : -971.0000, 5 -> 0
b : 162.0000, 5 -> 1
c : 915.0000, 5 -> 3
d : 441.0000, 5 -> 3
a : 169.0000, 6 -> 5
b : -947.0000, 6 -> 0
c : -299.0000, 6 -> 5
d : -508.0000, 6 -> 0
a : 172.0000, 7 -> 7
b : -109.0000, 7 -> 5
c : -922.0000, 7 -> 7
d : -35.0000, 7 -> 7
c : 989.0000, 0 -> 5
d : 414.0000, 0 -> 6
d : -490.0000, 1 -> 2
c : -661.0000, 1 -> 0
b : -288.0000, 2 -> 6
a : 316.0000, 2 -> 2
b : -275.0000, 3 -> 4
a : -653.0000, 3 -> 7
b : 684.0000, 4 -> 5
b : -59.0000, 4 -> 6
b : -229.0000, 5 -> 5
d : 309.0000, 5 -> 1
c : 779.0000, 6 -> 4
a : 193.0000, 6 -> 0
c : -308.0000, 7 -> 1
a : -997.0000, 7 -> 1
