a : 346.0000, 0 -> 3
b : -699.0000, 0 -> 2
c : -134.0000, 0 -> 2
d : 97.0000, 0 -> 2
a : 116.0000, 1 -> 2
b : 655.0000, 1 -> 0
c : -523.0000, 1 -> 0
d : -798.0000, 1 -> 0
a : -471.0000, 2 -> 3
b : -212.0000, 2 -> 0
c : -676.0000, 2 -> 2
d : 669.0000, 2 -> 2
a : -469.0000, 3 -> 0
b : -673.0000, 3 -> 3
c : -831.0000, 3 -> 3
d : -221.0000, 3 -> 0
d : 350.0000, 0 -> 1
d : -876.0000, 0 -> 3
c : 996.0000, 1 -> 1
a : 217.0000, 1 -> 3
a : 488.0000, 2 -> 0
c : -924.0000, 2 -> 1
b : -274.0000, 3 -> 2
d : -529.0000, 3 -> 1
