a : -206.0000, 0 -> 0
b : -648.0000, 0 -> 6
c : 233.0000, 0 -> 0
d : -455.0000, 0 -> 0
a : 164.0000, 1 -> 1
b : -784.0000, 1 -> 2
c : -596.0000, 1 -> 5
d : 426.0000, 1 -> 0
a : -805.0000, 2 -> 2
b : 216.0000, 2 -> 1
c : 108.0000, 2 -> 5
d : -398.0000, 2 -> 1
a : -122.0000, 3 -> 1
b : 705.0000, 3 -> 6
c : 745.0000, 3 -> 7
d : 323.0000, 3 -> 2
a : -99.0000, 4 -> 0
b : 501.0000, 4 -> 4
c : 663.0000, 4 -> 7
d : 649.0000, 4 -> 2
a : 899.0000, 5 -> 2
b : 255.0000, 5 -> 1
c : -634.0000, 5 -> 0
d : -44.0000, 5 -> 4
a : 436.0000, 6 -> 7
b : -569.0000, 6 -> 4
c : -440.0000, 6 -> 4
d : -342.0000, 6 -> 5
a : 661.0000, 7 -> 1
b : -290.0000, 7 -> 3
c : 631.0000, 7 -> 7
d : 459.0000, 7 -> 3
d : 122.0000, 0 -> 4
a : -299.0000, 0 -> 7
d : -784.0000, 1 -> 7
a : 417.0000, 1 -> 4
c : -508.0000, 2 -> 6
c : -357.0000, 2 -> 2
c : -502.0000, 3 -> 2
c : 984.0000, 3 -> 0
d : -572.0000, 4 -> 1
b : -333.0000, 4 -> 5
c : 100.0000, 5 -> 6
c : 918.0000, 5 -> 3
b : 235.0000, 6 -> 5
b : 11.0000, 6 -> 6
b : -246.0000, 7 -> 0
a : 897.0000, 7 -> 2
