a : -495.0000, 0 -> 3
b : 255.0000, 0 -> 4
c : -982.0000, 0 -> 4
d : 984.0000, 0 -> 1
a : -74.0000, 1 -> 0
b : -937.0000, 1 -> 0
c : 472.0000, 1 -> 0
d : 0.0000, 1 -> 4
a : -256.0000, 2 -> 3
b : 612.0000, 2 -> 4
c : -890.0000, 2 -> 4
d : 349.0000, 2 -> 0
a : 129.0000, 3 -> 2
b : -229.0000, 3 -> 3
c : 952.0000, 3 -> 0
d : 188.0000, 3 -> 2
a : -840.0000, 4 -> 3
b : -603.0000, 4 -> 2
c : -371.0000, 4 -> 3
d : 385.0000, 4 -> 4
d : -56.0000, 0 -> 0
b : 707.0000, 0 -> 1
a : 946.0000, 1 -> 3
c : -592.0000, 1 -> 3
d : -122.0000, 2 -> 1
b : 115.0000, 2 -> 3
a : 452.0000, 3 -> 1
d : 396.0000, 3 -> 3
d : -918.0000, 4 -> 1
d : 738.0000, 4 -> 2
