a : 427.0000, 0 -> 3
b : 380.0000, 0 -> 4
c : -689.0000, 0 -> 5
a : -120.0000, 1 -> 6
b : 250.0000, 1 -> 3
c : 494.0000, 1 -> 1
a : 996.0000, 2 -> 4
b : 139.0000, 2 -> 6
c : 573.0000, 2 -> 2
a : -257.0000, 3 -> 6
b : -431.0000, 3 -> 1
c : -695.0000, 3 -> 1
a : -37.0000, 4 -> 1
b : 735.0000, 4 -> 0
c : 382.0000, 4 -> 4
a : 390.0000, 5 -> 3
b : 426.0000, 5 -> 0
c : -991.0000, 5 -> 0
a : 222.0000, 6 -> 4
b : 254.0000, 6 -> 6
c : -893.0000, 6 -> 6
a : 170.0000, 0 -> 2
c : -738.0000, 1 -> 3
c : 923.0000, 2 -> 6
a : -192.0000, 3 -> 5
c : 630.0000, 4 -> 3
a : 447.0000, 5 -> 4
b : 793.0000, 6 -> 0
