a : -413.0000, 0 -> 6
b : 99.0000, 0 -> 0
c : 6.0000, 0 -> 3
d : 658.0000, 0 -> 3
a : 456.0000, 1 -> 1
b : -751.0000, 1 -> 2
c : 786.0000, 1 -> 6
d : -606.0000, 1 -> 2
a : -995.0000, 2 -> 7
b : -908.0000, 2 -> 3
c : 21.0000, 2 -> 7
d : 537.0000, 2 -> 3
a : -627.0000, 3 -> 6
b : -119.0000, 3 -> 2
c : 180.0000, 3 -> 5
d : 88.0000, 3 -> 5
a : -541.0000, 4 -> 1
b : 95.0000, 4 -> 7
c : 886.0000, 4 -> 2
d : -181.0000, 4 -> 0
a : 605.0000, 5 -> 2
b : -969.0000, 5 -> 1
c : -352.0000, 5 -> 1
d : 218.0000, 5 -> 6
a : -404.0000, 6 -> 4
b : -172.0000, 6 -> 5
c : -318.0000, 6 -> 7
d : -870.0000, 6 -> 6
a : 322.0000, 7 -> 7
b : 56.0000, 7 -> 5
c : -191.0000, 7 -> 3
d : -359.0000, 7 -> 6
c : 545.0000, 0 -> 1
a : -769.0000, 0 -> 7
c : -60.0000, 1 -> 5
c : -988.0000, 1 -> 7
d : -412.0000, 2 -> 5
d : -112.0000, 2 -> 1
b : -925.0000, 3 -> 4
a : -538.0000, 3 -> 2
a : 501.0000, 4 -> 2
b : -283.0000, 4 -> 3
b : -797.0000, 5 -> 6
b : -428.0000, 5 -> 5
d : -89.0000, 6 -> 7
b : 816.0000, 6 -> 7
b : 697.0000, 7 -> 1
d : 210.0000, 7 -> 0
